"","team_id","opponent_id","game_id","game_date","team","home","opponent","result","runs","allowed","record"
"12502","751","426","1857605","03/07/2020","Wash. & Jeff.","@","Millsaps","L",0,10,"0-4-0"
"12503","751","496","1858087","03/08/2020","Wash. & Jeff.","","North Park","L",1,5,"0-5-0"
"12504","751","779","1858390","03/09/2020","Wash. & Jeff.","@","Wheaton (MA)","W",4,2,"1-6-0"
"12505","751","806","1858389","03/09/2020","Wash. & Jeff.","","Wittenberg","L",6,12,"0-6-0"
"12506","751","442","1858791","03/11/2020","Wash. & Jeff.","@","Montclair St.","L",1,13,"1-7-0"
"12507","751","656","1858798","03/11/2020","Wash. & Jeff.","","UMass Dartmouth","L",1,6,"1-8-0"
"12508","751","124","1858984","03/12/2020","Wash. & Jeff.","@","Catholic","L",3,5,"1-9-0"
"12509","753","303","1869450","03/04/2020","Washington Col.","","Immaculata","W",5,1,"2-1-0"
"12510","753","303","1970865","03/04/2020","Washington Col.","","Immaculata","L",1,3,"2-2-0"
"12511","753","1099","1858347","03/08/2020","Washington Col.","","Gordon","W",5,2,"3-2-0"
"12512","753","25719","1858374","03/08/2020","Washington Col.","@","Penn St.-Altoona","W",12,4,"4-2-0"
"12513","753","30084","1858439","03/09/2020","Washington Col.","","Geneva","W",11,3,"5-2-0"
"12514","753","30039","1858440","03/09/2020","Washington Col.","@","North Central (MN)","W",8,0,"6-2-0"
"12515","753","656","1858510","03/09/2020","Washington Col.","","UMass Dartmouth","L",7,11,"6-3-0"
"12516","753","30031","1858643","03/10/2020","Washington Col.","@","Northwestern-St. Paul","W",3,2,"7-3-0"
"12517","753","715","1858684","03/10/2020","Washington Col.","","Trinity (TX)","L",2,3,"7-4-0"
"12518","753","30197","1859116","03/12/2020","Washington Col.","","Belhaven","L",1,7,"7-5-0"
"12519","753","8688","1859134","03/12/2020","Washington Col.","@","St. Mary's (IN)","L",0,1,"7-6-0"
"12520","755","1450","1856182","02/29/2020","WashU","","Westminster (MO)","W",6,2,"1-0-0"
"12521","755","1450","1869052","02/29/2020","WashU","","Westminster (MO)","W",9,4,"2-0-0"
"12522","755","120","1856580","03/01/2020","WashU","","Carroll (WI)","L",0,5,"2-1-0"
"12523","755","120","1868975","03/01/2020","WashU","","Carroll (WI)","W",5,4,"3-1-0"
"12524","755","21","1857277","03/06/2020","WashU","","Alma","W",6,3,"4-2-0"
"12525","755","595","1857273","03/06/2020","WashU","@","Saint Benedict","L",9,10,"3-2-0"
"12526","755","177","1857757","03/07/2020","WashU","","DePauw","W",12,1,"5-3-0"
"12527","755","28749","1857714","03/07/2020","WashU","@","Transylvania","L",9,11,"4-3-0"
"12528","755","1203","1858182","03/08/2020","WashU","","Mary Hardin-Baylor","W",17,13,"6-3-0"
"12529","756","255","1852406","02/07/2020","Washington","@","Georgia Tech","W",11,6,"1-0-0"
"12530","756","519","1852426","02/07/2020","Washington","","Ohio","W",10,2,"2-0-0"
"12531","756","255","1852708","02/08/2020","Washington","@","Georgia Tech","W",2,1,"3-0-0"
"12532","756","9","1852738","02/08/2020","Washington","","UAB","W",8,7,"4-0-0"
"12533","756","244","1853082","02/09/2020","Washington","","Furman","W",10,0,"5-0-0"
"12534","756","128","1853315","02/12/2020","Washington","@","UCF","W",12,3,"6-0-0"
"12535","756","8","1853326","02/13/2020","Washington","@","Alabama","L",0,8,"6-1-0"
"12536","756","234","1853417","02/14/2020","Washington","","Florida St.","W",7,0,"8-1-0"
"12537","756","355","1853416","02/14/2020","Washington","","Liberty","W",10,6,"7-1-0"
"12538","756","648","1853782","02/15/2020","Washington","","South Carolina","W",5,4,"9-1-0"
"12539","756","700","1854179","02/16/2020","Washington","@","Texas Tech","W",11,5,"10-1-0"
"12540","756","61","1854556","02/21/2020","Washington","","Bethune-Cookman","W",8,1,"11-1-0"
"12541","756","796","1854557","02/21/2020","Washington","","Wisconsin","W",5,3,"12-1-0"
"12542","756","463","1854920","02/22/2020","Washington","","Nebraska","W",10,2,"13-1-0"
"12543","756","522","1855173","02/22/2020","Washington","@","Oklahoma","W",12,2,"14-1-0"
"12544","756","509","1855294","02/23/2020","Washington","","Northwestern","W",3,2,"15-1-0"
"12545","756","365","1855720","02/28/2020","Washington","@","LSU","W",3,1,"16-2-0"
"12546","756","703","1855717","02/28/2020","Washington","","Texas","L",6,8,"15-2-0"
"12547","756","96","1856037","02/29/2020","Washington","","Fresno St.","W",8,0,"17-2-0"
"12548","756","97","1856369","03/01/2020","Washington","@","Cal St. Fullerton","W",7,2,"18-2-0"
"12549","756","418","1856447","03/01/2020","Washington","@","Michigan","W",10,2,"19-2-0"
"12550","756","600","1857262","03/06/2020","Washington","@","Saint Francis (PA)","W",9,1,"21-2-0"
"12551","756","631","1857172","03/06/2020","Washington","@","Santa Clara","W",19,0,"20-2-0"
"12552","756","104","1857670","03/07/2020","Washington","","UC Santa Barbara","W",3,1,"22-2-0"
"12553","756","610","1858129","03/08/2020","Washington","","Saint Mary's (CA)","W",3,2,"23-2-0"
"12554","757","280","1854796","02/21/2020","Wayne St. (MI)","","Hillsdale","W",7,0,"1-1-0"
"12555","757","30136","1854627","02/21/2020","Wayne St. (MI)","","Lindenwood","L",5,7,"0-1-0"
"12556","757","435","1855002","02/22/2020","Wayne St. (MI)","@","Missouri S&T","W",6,0,"2-1-0"
"12557","757","354","1855436","02/23/2020","Wayne St. (MI)","@","Lewis","W",3,1,"4-1-0"
"12558","757","790","1855345","02/23/2020","Wayne St. (MI)","@","Winona St.","W",5,2,"3-1-0"
"12559","757","468","1857706","03/07/2020","Wayne St. (MI)","","Southern N.H.","L",1,5,"4-2-0"
"12560","757","1403","1857762","03/07/2020","Wayne St. (MI)","@","Tiffin","W",7,2,"5-2-0"
"12561","757","427","1858249","03/08/2020","Wayne St. (MI)","@","Minn. Duluth","W",11,10,"7-2-0"
"12562","757","309","1858063","03/08/2020","Wayne St. (MI)","","UIndy","W",5,0,"6-2-0"
"12563","757","41","1858392","03/09/2020","Wayne St. (MI)","","Augustana (SD)","L",2,9,"7-4-0"
"12564","757","383","1858509","03/09/2020","Wayne St. (MI)","@","Minnesota St.","L",1,3,"7-3-0"
"12565","757","984","1858567","03/10/2020","Wayne St. (MI)","","Bloomfield","W",8,2,"8-4-0"
"12566","757","74","1858716","03/10/2020","Wayne St. (MI)","@","Bridgeport","W",8,0,"9-4-0"
"12567","757","339","1858964","03/12/2020","Wayne St. (MI)","@","Kutztown","L",0,2,"10-5-0"
"12568","757","2746","1858968","03/12/2020","Wayne St. (MI)","","Lake Erie","W",5,0,"10-4-0"
"12569","758","1104","1852635","02/07/2020","Weber St.","","Grand Canyon","W",7,6,"2-0-0"
"12570","758","473","1852496","02/07/2020","Weber St.","@","New Mexico","W",4,1,"1-0-0"
"12571","758","1104","1853020","02/08/2020","Weber St.","@","Grand Canyon","W",6,2,"3-1-0"
"12572","758","674","1852812","02/08/2020","Weber St.","@","Stanford","L",2,9,"2-1-0"
"12573","758","674","1853125","02/09/2020","Weber St.","","Stanford","L",3,12,"3-2-0"
"12574","758","465","1853595","02/14/2020","Weber St.","@","UNLV","L",0,7,"3-4-0"
"12575","758","30024","1853456","02/14/2020","Weber St.","","Utah Valley","L",2,6,"3-3-0"
"12576","758","441","1853829","02/15/2020","Weber St.","@","Montana","L",3,4,"3-5-0"
"12577","758","465","1854099","02/15/2020","Weber St.","@","UNLV","L",2,7,"3-6-0"
"12578","758","30024","1854207","02/16/2020","Weber St.","@","Utah Valley","L",5,6,"3-7-0"
"12579","758","193","1854545","02/21/2020","Weber St.","@","Duke","L",1,9,"3-8-0"
"12580","758","493","1854546","02/21/2020","Weber St.","","North Dakota St.","W",6,2,"4-8-0"
"12581","758","28600","1854899","02/22/2020","Weber St.","@","Lipscomb","W",6,1,"5-8-0"
"12582","758","493","1854900","02/22/2020","Weber St.","","North Dakota St.","L",2,4,"5-9-0"
"12583","758","703","1855267","02/23/2020","Weber St.","@","Texas","L",4,9,"5-10-0"
"12584","758","101","1855802","02/28/2020","Weber St.","","CSUN","W",3,2,"6-11-0"
"12585","758","626","1855661","02/28/2020","Weber St.","@","San Diego St.","L",0,1,"5-11-0"
"12586","758","630","1856087","02/29/2020","Weber St.","@","San Jose St.","L",0,13,"6-13-0"
"12587","758","110","1856085","02/29/2020","Weber St.","","UCLA","L",5,10,"6-12-0"
"12588","758","494","1856479","03/01/2020","Weber St.","@","North Dakota","W",7,4,"7-13-0"
"12589","758","534","1857256","03/06/2020","Weber St.","@","Pacific","W",4,2,"8-13-0"
"12590","758","466","1857770","03/07/2020","Weber St.","@","Nevada","L",4,10,"8-14-0"
"12591","758","466","1868663","03/07/2020","Weber St.","@","Nevada","W",4,3,"9-14-0"
"12592","758","534","1858122","03/08/2020","Weber St.","","Pacific","W",5,3,"10-14-0"
"12593","759","132","1968315","02/22/2020","Webster","","Centre","L",1,4,"0-1-0"
"12594","759","396","1855148","02/22/2020","Webster","@","Maryville (TN)","L",0,10,"0-2-0"
"12595","759","132","1968814","02/23/2020","Webster","@","Centre","W",10,0,"1-3-0"
"12596","759","396","1855410","02/23/2020","Webster","@","Maryville (TN)","L",4,12,"0-3-0"
"12597","759","8968","1857410","03/06/2020","Webster","@","Eastern","W",11,5,"2-3-0"
"12598","759","605","1857471","03/06/2020","Webster","","St. Joseph's (ME)","W",9,1,"3-3-0"
"12599","759","30160","1971231","03/07/2020","Webster","@","Houghton","W",7,2,"4-4-0"
"12600","759","612","1881137","03/07/2020","Webster","","Saint Mary's (MN)","L",4,12,"3-4-0"
"12601","759","50","1971843","03/09/2020","Webster","@","Bates","L",2,10,"4-5-0"
"12602","759","11839","1971750","03/09/2020","Webster","","Pitt.-Greensburg","W",10,2,"5-5-0"
"12603","759","424","1858672","03/10/2020","Webster","@","Millikin","L",3,6,"5-7-0"
"12604","759","686","1858632","03/10/2020","Webster","","Swarthmore","L",1,6,"5-6-0"
"12605","759","160","1858888","03/11/2020","Webster","","Concordia Chicago","L",0,1,"6-8-0"
"12606","759","656","1858861","03/11/2020","Webster","@","UMass Dartmouth","W",9,4,"6-7-0"
"12607","76","442","1858505","03/09/2020","Bridgewater St.","","Montclair St.","L",3,4,"1-1-0"
"12608","76","30031","1858482","03/09/2020","Bridgewater St.","@","Northwestern-St. Paul","W",8,0,"1-0-0"
"12609","76","18","1858727","03/10/2020","Bridgewater St.","@","Alfred","L",0,4,"1-2-0"
"12610","76","548","1858754","03/10/2020","Bridgewater St.","","Plymouth St.","W",6,5,"2-2-0"
"12611","76","166","1858840","03/11/2020","Bridgewater St.","","Cornell College","W",8,0,"3-2-0"
"12612","76","583","1858866","03/11/2020","Bridgewater St.","@","Roger Williams","L",4,5,"3-3-0"
"12613","761","2798","1971462","03/08/2020","Wells","","Albertus Magnus","L",5,23,"0-2-0"
"12614","761","571","1858115","03/08/2020","Wells","","Rhode Island Col.","L",3,15,"0-1-0"
"12615","761","218","1858419","03/09/2020","Wells","","Eureka","W",21,0,"1-2-0"
"12616","761","30047","1858420","03/09/2020","Wells","@","Keystone","L",9,10,"1-3-0"
"12617","761","511","1858429","03/09/2020","Wells","@","Norwich","L",7,18,"1-4-0"
"12618","761","218","1969522","03/11/2020","Wells","@","Eureka","L",3,11,"1-5-0"
"12619","761","30094","1858995","03/12/2020","Wells","","Brevard","L",3,12,"1-7-0"
"12620","761","30219","1859006","03/12/2020","Wells","@","Dean","L",1,9,"1-8-0"
"12621","762","120","1858341","03/08/2020","Wentworth","","Carroll (WI)","L",1,7,"0-1-0"
"12622","762","1164","1858370","03/08/2020","Wentworth","@","Lakeland","W",6,1,"1-1-0"
"12623","762","397","1858403","03/09/2020","Wentworth","","Marywood","L",3,9,"1-2-0"
"12624","762","618","1858442","03/09/2020","Wentworth","@","St. Scholastica","W",3,0,"2-2-0"
"12625","762","11036","1858891","03/11/2020","Wentworth","@","Russell Sage","W",7,1,"3-3-0"
"12626","762","730","1858835","03/11/2020","Wentworth","","Ursinus","L",2,3,"2-3-0"
"12627","762","18","1859040","03/12/2020","Wentworth","","Alfred","L",2,6,"3-4-0"
"12628","762","552","1859109","03/12/2020","Wentworth","@","SUNY Potsdam","W",8,7,"4-4-0"
"12629","764","200","1864860","03/11/2020","Wesleyan (CT)","@","Eastern Conn. St.","L",2,7,"0-1-0"
"12630","764","200","1871674","03/11/2020","Wesleyan (CT)","@","Eastern Conn. St.","L",2,13,"1-2-0"
"12631","764","319","1971132","03/11/2020","Wesleyan (CT)","","New Jersey City","W",24,12,"1-1-0"
"12632","764","8486","1972667","03/12/2020","Wesleyan (CT)","","Lasell","W",8,0,"2-2-0"
"12633","764","8486","1972680","03/12/2020","Wesleyan (CT)","","Lasell","W",9,3,"3-2-0"
"12634","765","661","1854109","02/15/2020","West Chester","@","Southern Ind.","W",12,10,"1-1-0"
"12635","765","30192","1853802","02/15/2020","West Chester","","Southern Wesleyan","L",2,4,"0-1-0"
"12636","765","30052","1854343","02/16/2020","West Chester","@","North Georgia","L",1,9,"1-3-0"
"12637","765","661","1854268","02/16/2020","West Chester","","Southern Ind.","L",2,5,"1-2-0"
"12638","765","307","1856044","02/29/2020","West Chester","","Indiana (PA)","W",18,2,"2-3-0"
"12639","765","1439","1856045","02/29/2020","West Chester","","West Virginia St.","W",5,4,"3-3-0"
"12640","765","1098","1856615","03/01/2020","West Chester","","Glenville St.","W",5,0,"5-3-0"
"12641","765","1439","1856449","03/01/2020","West Chester","@","West Virginia St.","W",6,5,"4-3-0"
"12642","765","543","1971459","03/08/2020","West Chester","","Jefferson","W",3,0,"6-3-0"
"12643","765","543","1971540","03/08/2020","West Chester","","Jefferson","W",8,0,"7-3-0"
"12644","765","8366","1971931","03/09/2020","West Chester","","Goldey-Beacom","W",5,0,"8-3-0"
"12645","765","8366","1971962","03/09/2020","West Chester","","Goldey-Beacom","W",15,0,"9-3-0"
"12646","765","30141","1972539","03/11/2020","West Chester","","Walsh","W",5,0,"10-3-0"
"12647","765","30141","1972540","03/11/2020","West Chester","","Walsh","W",9,1,"11-3-0"
"12648","765","1438","1972670","03/12/2020","West Chester","","West Liberty","W",14,13,"12-3-0"
"12649","766","230","1852639","02/07/2020","West Ga.","@","Florida Tech","W",9,1,"1-0-0"
"12650","766","608","1852669","02/07/2020","West Ga.","","Saint Leo","L",2,5,"1-1-0"
"12651","766","470","1852903","02/08/2020","West Ga.","","New Haven","W",4,0,"2-1-0"
"12652","766","30045","1852966","02/08/2020","West Ga.","@","Palm Beach Atl.","L",1,5,"2-2-0"
"12653","766","30013","1869498","02/15/2020","West Ga.","@","Lee","W",14,1,"4-2-0"
"12654","766","30013","1853746","02/15/2020","West Ga.","@","Lee","W",3,2,"3-2-0"
"12655","766","30013","1854142","02/16/2020","West Ga.","@","Lee","L",1,6,"4-3-0"
"12656","766","1238","1969024","02/21/2020","West Ga.","","Montevallo","L",4,10,"4-4-0"
"12657","766","1238","1869538","02/22/2020","West Ga.","","Montevallo","W",9,2,"5-5-0"
"12658","766","1238","1854894","02/22/2020","West Ga.","","Montevallo","L",0,1,"4-5-0"
"12659","766","30151","1855674","02/28/2020","West Ga.","@","Shorter","L",1,2,"5-6-0"
"12660","766","30151","1856005","02/29/2020","West Ga.","@","Shorter","W",14,1,"6-6-0"
"12661","766","30151","1969773","02/29/2020","West Ga.","@","Shorter","W",3,1,"8-6-0"
"12662","766","11740","1857575","03/07/2020","West Ga.","@","West Florida","W",5,1,"9-6-0"
"12663","766","11740","1869474","03/07/2020","West Ga.","@","West Florida","W",2,1,"10-6-0"
"12664","766","11740","1858003","03/08/2020","West Ga.","@","West Florida","L",1,8,"10-7-0"
"12665","766","1096","1855581","03/11/2020","West Ga.","@","Georgia College","W",7,6,"11-7-0"
"12666","766","1096","1869355","03/11/2020","West Ga.","@","Georgia College","L",1,2,"11-8-0"
"12667","767","11416","1853334","02/13/2020","West Tex. A&M","@","Colorado Mesa","W",3,0,"1-0-0"
"12668","767","2697","1853331","02/13/2020","West Tex. A&M","","Hawaii Hilo","L",4,6,"1-1-0"
"12669","767","30136","1853508","02/14/2020","West Tex. A&M","@","Lindenwood","W",11,2,"2-1-0"
"12670","767","30095","1853610","02/14/2020","West Tex. A&M","@","Utah Tech","L",5,8,"2-2-0"
"12671","767","1083","1853886","02/15/2020","West Tex. A&M","","Fort Lewis","W",4,1,"3-2-0"
"12672","767","1446","1853887","02/15/2020","West Tex. A&M","","Western Ore.","W",10,7,"4-2-0"
"12673","767","30127","1854240","02/16/2020","West Tex. A&M","@","Simon Fraser","L",4,5,"4-4-0"
"12674","767","30152","1854239","02/16/2020","West Tex. A&M","","Southern Nazarene","L",1,2,"4-3-0"
"12675","767","1395","1855060","02/22/2020","West Tex. A&M","","Tarleton St.","L",2,3,"5-5-0"
"12676","767","30088","1854979","02/22/2020","West Tex. A&M","","Tex. Permian Basin","W",11,3,"5-4-0"
"12677","767","206","1855480","02/23/2020","West Tex. A&M","","Eastern N.M.","W",21,7,"7-5-0"
"12678","767","30177","1855451","02/23/2020","West Tex. A&M","@","Lubbock Christian","W",4,3,"6-5-0"
"12679","767","1445","1857180","03/06/2020","West Tex. A&M","","Western N.M.","W",6,4,"8-5-0"
"12680","767","1445","1868983","03/06/2020","West Tex. A&M","","Western N.M.","W",14,2,"9-5-0"
"12681","767","30088","1858034","03/08/2020","West Tex. A&M","","Tex. Permian Basin","W",9,1,"10-5-0"
"12682","767","30088","1870855","03/08/2020","West Tex. A&M","","Tex. Permian Basin","W",9,4,"11-5-0"
"12683","767","206","1858905","03/11/2020","West Tex. A&M","@","Eastern N.M.","L",3,4,"11-6-0"
"12684","767","206","1870440","03/11/2020","West Tex. A&M","@","Eastern N.M.","L",4,5,"11-7-0"
"12685","769","147","1853307","02/12/2020","Western Caro.","@","Clemson","W",2,0,"1-0-0"
"12686","769","147","1868960","02/12/2020","Western Caro.","@","Clemson","L",0,8,"1-1-0"
"12687","769","792","1855532","02/25/2020","Western Caro.","","Winthrop","W",4,3,"2-1-0"
"12688","769","792","1869240","02/25/2020","Western Caro.","","Winthrop","L",6,9,"2-2-0"
"12689","769","67","1855834","02/28/2020","Western Caro.","","Boston College","L",1,3,"2-4-0"
"12690","769","201","1855788","02/28/2020","Western Caro.","","Eastern Ill.","L",2,6,"2-3-0"
"12691","769","201","1856015","02/29/2020","Western Caro.","@","Eastern Ill.","L",2,4,"2-6-0"
"12692","769","257","1855963","02/29/2020","Western Caro.","@","Georgia","L",2,7,"2-5-0"
"12693","769","257","1856385","03/01/2020","Western Caro.","@","Georgia","L",0,8,"2-7-0"
"12694","769","87","1857303","03/06/2020","Western Caro.","","Butler","L",1,7,"2-8-0"
"12695","769","404","1857323","03/06/2020","Western Caro.","@","Memphis","L",1,9,"2-9-0"
"12696","769","14927","1857962","03/07/2020","Western Caro.","@","Belmont","W",5,2,"3-10-0"
"12697","769","817","1857733","03/07/2020","Western Caro.","@","Youngstown St.","L",2,4,"2-10-0"
"12698","769","305","1858178","03/08/2020","Western Caro.","","Indiana St.","L",1,7,"3-11-0"
"12699","769","563","1858869","03/11/2020","Western Caro.","","Radford","L",6,7,"3-12-0"
"12700","769","563","1870422","03/11/2020","Western Caro.","","Radford","L",3,4,"3-13-0"
"12701","77","249","1852355","02/06/2020","BYU","","George Washington","W",1,0,"1-0-0"
"12702","77","466","1852361","02/06/2020","BYU","","Nevada","W",6,1,"2-0-0"
"12703","77","529","1852499","02/07/2020","BYU","","Oregon","L",1,3,"2-1-0"
"12704","77","522","1853039","02/08/2020","BYU","@","Oklahoma","L",1,3,"2-2-0"
"12705","77","626","1853321","02/13/2020","BYU","@","San Diego St.","W",3,0,"3-2-0"
"12706","77","97","1853495","02/14/2020","BYU","","Cal St. Fullerton","L",3,8,"3-3-0"
"12707","77","667","1853556","02/14/2020","BYU","@","Southern Utah","W",11,2,"4-3-0"
"12708","77","97","1853863","02/15/2020","BYU","@","Cal St. Fullerton","W",11,3,"5-3-0"
"12709","77","626","1853712","02/15/2020","BYU","@","San Diego St.","L",0,3,"5-4-0"
"12710","77","513","1854452","02/20/2020","BYU","","Notre Dame","L",1,11,"5-5-0"
"12711","77","111","1854453","02/20/2020","BYU","","UC Riverside","W",5,2,"6-5-0"
"12712","77","463","1854781","02/21/2020","BYU","@","Nebraska","W",4,1,"7-5-0"
"12713","77","61","1854922","02/22/2020","BYU","@","Bethune-Cookman","W",11,0,"8-5-0"
"12714","77","430","1855204","02/22/2020","BYU","@","Mississippi St.","W",6,2,"9-5-0"
"12715","77","90","1855605","02/27/2020","BYU","","Cal Poly","W",9,1,"10-5-0"
"12716","77","301","1855607","02/27/2020","BYU","@","Illinois","W",7,6,"11-5-0"
"12717","77","66","1855715","02/28/2020","BYU","","Boise St.","L",1,5,"11-6-0"
"12718","77","700","1855716","02/28/2020","BYU","","Texas Tech","W",7,5,"12-6-0"
"12719","77","107","1856041","02/29/2020","BYU","@","California","W",10,3,"13-6-0"
"12720","77","96","1857022","03/05/2020","BYU","@","Fresno St.","L",0,8,"13-7-0"
"12721","77","493","1857451","03/06/2020","BYU","@","North Dakota St.","W",1,0,"14-8-0"
"12722","77","108","1857223","03/06/2020","BYU","","UC Davis","L",4,9,"13-8-0"
"12723","77","196","1857633","03/07/2020","BYU","","East Carolina","L",4,10,"14-9-0"
"12724","771","794","1852436","02/07/2020","Western Ill.","@","Green Bay","W",5,2,"1-0-0"
"12725","771","2699","1852437","02/07/2020","Western Ill.","@","IUPUI","L",7,9,"1-1-0"
"12726","771","219","1852846","02/08/2020","Western Ill.","@","Evansville","L",1,4,"1-3-0"
"12727","771","414","1852753","02/08/2020","Western Ill.","","Miami (OH)","L",1,2,"1-2-0"
"12728","771","87","1853209","02/09/2020","Western Ill.","@","Butler","L",0,8,"1-4-0"
"12729","771","1104","1853513","02/14/2020","Western Ill.","@","Grand Canyon","L",2,4,"2-5-0"
"12730","771","553","1853512","02/14/2020","Western Ill.","","Prairie View","W",6,5,"2-4-0"
"12731","771","51","1853698","02/15/2020","Western Ill.","@","Baylor","L",1,2,"2-6-0"
"12732","771","553","1966194","02/15/2020","Western Ill.","","Prairie View","L",7,8,"2-7-0"
"12733","771","1104","1966270","02/16/2020","Western Ill.","","Grand Canyon","W",3,2,"3-7-0"
"12734","771","508","1855739","02/28/2020","Western Ill.","@","Northwestern St.","L",2,6,"3-8-0"
"12735","771","404","1856355","02/29/2020","Western Ill.","@","Memphis","L",1,6,"4-9-0"
"12736","771","503","1856068","02/29/2020","Western Ill.","","NIU","W",10,9,"4-8-0"
"12737","771","487","1856462","03/01/2020","Western Ill.","@","North Ala.","L",2,4,"4-10-0"
"12738","771","176","1857198","03/06/2020","Western Ill.","","DePaul","W",6,2,"5-11-0"
"12739","771","503","1857197","03/06/2020","Western Ill.","@","NIU","L",3,4,"4-11-0"
"12740","771","2699","1857597","03/07/2020","Western Ill.","","IUPUI","L",0,2,"5-13-0"
"12741","771","659","1857555","03/07/2020","Western Ill.","@","Southern Ill.","L",1,3,"5-12-0"
"12742","771","176","1858055","03/08/2020","Western Ill.","@","DePaul","W",4,3,"6-13-0"
"12743","772","1014","1852517","02/07/2020","Western Ky.","","Col. of Charleston","W",7,3,"1-0-0"
"12744","772","28600","1852518","02/07/2020","Western Ky.","@","Lipscomb","L",2,3,"1-1-0"
"12745","772","2711","1852832","02/08/2020","Western Ky.","","North Florida","L",1,3,"1-2-0"
"12746","772","716","1852945","02/08/2020","Western Ky.","@","Troy","W",3,2,"2-2-0"
"12747","772","2711","1853136","02/09/2020","Western Ky.","@","North Florida","W",3,0,"3-2-0"
"12748","772","693","1853624","02/14/2020","Western Ky.","@","Chattanooga","W",12,2,"5-2-0"
"12749","772","519","1853535","02/14/2020","Western Ky.","@","Ohio","W",13,4,"4-2-0"
"12750","772","28600","1853778","02/15/2020","Western Ky.","","Lipscomb","W",7,1,"6-2-0"
"12751","772","692","1853779","02/15/2020","Western Ky.","","Tennessee Tech","W",9,0,"7-2-0"
"12752","772","71","1854266","02/16/2020","Western Ky.","@","Bowling Green","W",2,0,"8-2-0"
"12753","772","794","1854512","02/21/2020","Western Ky.","","Green Bay","W",7,6,"9-2-0"
"12754","772","305","1854513","02/21/2020","Western Ky.","","Indiana St.","W",4,0,"10-2-0"
"12755","772","47","1855142","02/22/2020","Western Ky.","","Ball St.","L",5,6,"10-4-0"
"12756","772","305","1968529","02/22/2020","Western Ky.","","Indiana St.","L",5,7,"10-3-0"
"12757","772","794","1968643","02/23/2020","Western Ky.","","Green Bay","W",3,0,"11-4-0"
"12758","772","43","1855672","02/28/2020","Western Ky.","","Austin Peay","W",8,4,"13-4-0"
"12759","772","2699","1855671","02/28/2020","Western Ky.","","IUPUI","W",7,0,"12-4-0"
"12760","772","299","1855977","02/29/2020","Western Ky.","","Illinois St.","W",5,2,"14-4-0"
"12761","772","2699","1969736","02/29/2020","Western Ky.","","IUPUI","W",12,4,"15-4-0"
"12762","772","299","1970002","03/01/2020","Western Ky.","","Illinois St.","W",12,1,"16-4-0"
"12763","772","14927","1856909","03/04/2020","Western Ky.","","Belmont","W",10,0,"17-4-0"
"12764","772","419","1857161","03/06/2020","Western Ky.","","Middle Tenn.","W",3,1,"18-4-0"
"12765","772","419","1857549","03/07/2020","Western Ky.","","Middle Tenn.","W",6,2,"19-4-0"
"12766","772","419","1858014","03/08/2020","Western Ky.","","Middle Tenn.","W",2,1,"20-4-0"
"12767","772","702","1858745","03/10/2020","Western Ky.","@","UT Arlington","L",4,5,"20-5-0"
"12768","773","259","1856129","02/29/2020","McDaniel","@","Rowan","L",1,11,"0-1-0"
"12769","773","17094","1856341","02/29/2020","McDaniel","","William Peace","L",2,3,"0-2-0"
"12770","773","139","1969951","03/01/2020","McDaniel","@","Chris. Newport","L",0,11,"0-3-0"
"12771","773","565","1856514","03/01/2020","McDaniel","@","Randolph-Macon","L",4,6,"0-4-0"
"12772","774","550","1852514","02/07/2020","Western Mich.","","Portland St.","L",2,13,"0-1-0"
"12773","774","732","1852515","02/07/2020","Western Mich.","@","Utah","L",2,12,"0-2-0"
"12774","774","29","1852879","02/08/2020","Western Mich.","","Arizona","L",0,12,"1-3-0"
"12775","774","28","1852712","02/08/2020","Western Mich.","@","Arizona St.","W",9,7,"1-2-0"
"12776","774","14927","1853615","02/14/2020","Western Mich.","@","Belmont","L",2,7,"1-5-0"
"12777","774","505","1853592","02/14/2020","Western Mich.","@","Northern Ky.","L",2,3,"1-4-0"
"12778","774","14927","1853977","02/15/2020","Western Mich.","@","Belmont","W",8,6,"2-6-0"
"12779","774","505","1853936","02/15/2020","Western Mich.","","Northern Ky.","L",6,7,"1-6-0"
"12780","774","794","1854221","02/16/2020","Western Mich.","","Green Bay","L",2,3,"2-7-0"
"12781","774","371","1855745","02/28/2020","Western Mich.","@","Loyola Chicago","L",3,4,"2-8-0"
"12782","774","14","1855887","02/28/2020","Western Mich.","","UAlbany","W",11,3,"3-8-0"
"12783","774","172","1856057","02/29/2020","Western Mich.","@","Dartmouth","L",1,3,"3-9-0"
"12784","774","334","1856074","02/29/2020","Western Mich.","","Kentucky","L",0,13,"3-10-0"
"12785","774","231","1856456","03/01/2020","Western Mich.","@","FIU","L",3,4,"3-11-0"
"12786","774","596","1856891","03/03/2020","Western Mich.","","St. Bonaventure","L",2,6,"3-12-0"
"12787","774","596","1869396","03/03/2020","Western Mich.","@","St. Bonaventure","L",3,4,"3-13-0"
"12788","774","693","1857400","03/06/2020","Western Mich.","@","Chattanooga","L",1,3,"3-15-0"
"12789","774","579","1857202","03/06/2020","Western Mich.","","Robert Morris","L",3,4,"3-14-0"
"12790","774","228","1857602","03/07/2020","Western Mich.","@","Florida A&M","W",13,1,"5-15-0"
"12791","774","556","1857601","03/07/2020","Western Mich.","","Providence","W",4,0,"4-15-0"
